,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PETER LEVIS (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PETER LOWITT (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PETER POZNANSKI (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PETER QUILL (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PHIL GOLDENBERG (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PHILIP SCHURR (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PHILLIP P. MULLEN (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PHYLIS ROBIN (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PREET BHARARA (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RABBI AVIGDOR MILLER (Write-In)",3,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RACHEL ELIZABETH MORRISON (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RAFAEL L. HERNANDEZ (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RAHFIYA WHITE (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RALPH NADER (Write-In)",4,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RALPH NADER / INDIA WALTON (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RAMSEY GORDON BELCADHI (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RAVIESHWAR SINGH (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RAY KELLY (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RAY MCGUIRE (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","RAYMOND CABRERA (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
