,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","STANLEY ERNEST (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","STEVE KIRSCH (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","STEVEN RIVERA (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","STEVEN SYPA (Write-In)",2,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","SUKHJINDER SINGH NIJJER (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","SUSAN DONOGHUE (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","TAMAR MAJOR (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","TARIQ BULLOCK (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","TEDDY DITCHER (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","TERRY DORNER (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","THOMAS BUORSTEIN (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","TIFFANY CABAN (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","TIMOTHY P. AGNEW (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","TONY AVELLA (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","TRICIA SHIMAMURA (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","UNATTRIBUTABLE WRITE-IN (Write-In)",633,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",20,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","USHER FRIEDMAN (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","VINCENT COE (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","WALTER WEISS (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Total for Democratic Governor (Citywide)","WILLIAM BHZZINL (Write-In)",1,,,,,,,"Total Votes","474,430","Unrecorded","6,264",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
